user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,2012,8,20,-12,-5,2045,Coop,0,252,8,20,-12,-5,70505
2045,Coop,0,260,8,20,-12,-5,2041,Coop,0,2020,8,20,-12,-5,70506
2041,Deflect,0,2040,8,20,-12,-5,2045,Coop,0,248,8,20,-12,-5,70507
2045,Coop,0,256,8,20,-12,-5,2041,Coop,0,2048,8,20,-12,-5,70508
2041,Deflect,0,2068,8,20,-12,-5,2045,Coop,0,244,8,20,-12,-5,70509
2045,Coop,0,252,8,20,-12,-5,2041,Coop,0,2076,8,20,-12,-5,70510
2041,Coop,0,2084,8,20,-12,-5,2045,Coop,0,260,8,20,-12,-5,70511
2045,Coop,0,248,8,20,-12,-5,2041,Deflect,0,2104,8,20,-12,-5,70512
2041,Coop,0,2112,8,20,-12,-5,2045,Coop,0,256,8,20,-12,-5,70513
2045,Coop,0,244,8,20,-12,-5,2041,Deflect,0,2132,8,20,-12,-5,70514
2041,Deflect,0,2152,8,20,-12,-5,2045,Coop,0,232,8,20,-12,-5,70515
2045,Deflect,0,252,8,20,-12,-5,2041,Coop,0,2140,8,20,-12,-5,70516
2041,Coop,0,2148,8,20,-12,-5,2045,Coop,0,260,8,20,-12,-5,70517
2045,Coop,0,268,8,20,-12,-5,2041,Coop,0,2156,8,20,-12,-5,70518
2041,Deflect,0,2176,8,20,-12,-5,2045,Coop,0,256,8,20,-12,-5,70519
2045,Coop,0,244,8,20,-12,-5,2041,Deflect,0,2196,8,20,-12,-5,70520
2041,Deflect,0,2191,8,20,-12,-5,2045,Deflect,0,239,8,20,-12,-5,70521
2045,Deflect,0,259,8,20,-12,-5,2041,Coop,0,2179,8,20,-12,-5,70522
2041,Deflect,0,2199,8,20,-12,-5,2045,Coop,0,247,8,20,-12,-5,70523
2045,Coop,0,255,8,20,-12,-5,2041,Coop,0,2207,8,20,-12,-5,70524
2041,Deflect,0,2227,8,20,-12,-5,2045,Coop,0,243,8,20,-12,-5,70525
2045,Coop,0,251,8,20,-12,-5,2041,Coop,0,2235,8,20,-12,-5,70526
2041,Coop,0,2243,8,20,-12,-5,2045,Coop,0,259,8,20,-12,-5,70527
2045,Coop,0,247,8,20,-12,-5,2041,Deflect,0,2263,8,20,-12,-5,70528
2041,Coop,0,2271,8,20,-12,-5,2045,Coop,0,255,8,20,-12,-5,70529
2045,Coop,0,263,8,20,-12,-5,2041,Coop,0,2279,8,20,-12,-5,70530
2041,Coop,0,2287,8,20,-12,-5,2045,Coop,0,271,8,20,-12,-5,70531
2045,Coop,0,279,8,20,-12,-5,2041,Coop,0,2295,8,20,-12,-5,70532
2041,Coop,0,2303,8,20,-12,-5,2045,Coop,0,287,8,20,-12,-5,70533
2045,Coop,0,295,8,20,-12,-5,2041,Coop,0,2311,8,20,-12,-5,70534
2041,Coop,0,2319,8,20,-12,-5,2045,Coop,0,303,8,20,-12,-5,70535
2045,Coop,0,291,8,20,-12,-5,2041,Deflect,0,2339,8,20,-12,-5,70536
2041,Coop,0,2347,8,20,-12,-5,2045,Coop,0,299,8,20,-12,-5,70537
2045,Coop,0,287,8,20,-12,-5,2041,Deflect,0,2367,8,20,-12,-5,70538
2041,Coop,0,2375,8,20,-12,-5,2045,Coop,0,295,8,20,-12,-5,70539
2045,Coop,0,283,8,20,-12,-5,2041,Deflect,0,2395,8,20,-12,-5,70540
2041,Coop,0,2403,8,20,-12,-5,2045,Coop,0,291,8,20,-12,-5,70541
2045,Coop,0,279,8,20,-12,-5,2041,Deflect,0,2423,8,20,-12,-5,70542
2041,Coop,0,2431,8,20,-12,-5,2045,Coop,0,287,8,20,-12,-5,70543
2045,Coop,0,295,8,20,-12,-5,2041,Coop,0,2439,8,20,-12,-5,70544
2041,Deflect,0,2459,8,20,-12,-5,2045,Coop,0,283,8,20,-12,-5,70545
2045,Coop,0,271,8,20,-12,-5,2041,Deflect,0,2479,8,20,-12,-5,70546
2041,Coop,0,2467,8,20,-12,-5,2045,Deflect,0,291,8,20,-12,-5,70547
2045,Coop,0,299,8,20,-12,-5,2041,Coop,0,2475,8,20,-12,-5,70548
2041,Coop,0,2483,8,20,-12,-5,2045,Coop,0,307,8,20,-12,-5,70549
2045,Coop,0,315,8,20,-12,-5,2041,Coop,0,2491,8,20,-12,-5,70550
2041,Coop,0,2499,8,20,-12,-5,2045,Coop,0,323,8,20,-12,-5,70551
2045,Coop,0,311,8,20,-12,-5,2041,Deflect,0,2519,8,20,-12,-5,70552
2041,Coop,0,2527,8,20,-12,-5,2045,Coop,0,319,8,20,-12,-5,70553
2045,Coop,0,307,8,20,-12,-5,2041,Deflect,0,2547,8,20,-12,-5,70554
2041,Deflect,0,2567,8,20,-12,-5,2045,Coop,0,295,8,20,-12,-5,70555
2045,Deflect,0,315,8,20,-12,-5,2041,Coop,0,2555,8,20,-12,-5,70556
2041,Deflect,0,2575,8,20,-12,-5,2045,Coop,0,303,8,20,-12,-5,70557
2045,Coop,0,291,8,20,-12,-5,2041,Deflect,0,2595,8,20,-12,-5,70558
2041,Deflect,0,2590,8,20,-12,-5,2045,Deflect,0,286,8,20,-12,-5,70559
2045,Deflect,0,306,8,20,-12,-5,2041,Coop,0,2578,8,20,-12,-5,70560
2041,Coop,0,2586,8,20,-12,-5,2045,Coop,0,314,8,20,-12,-5,70561
2045,Coop,0,302,8,20,-12,-5,2041,Deflect,0,2606,8,20,-12,-5,70562
2041,Deflect,0,2626,8,20,-12,-5,2045,Coop,0,290,8,20,-12,-5,70563
2045,Deflect,0,285,8,20,-12,-5,2041,Deflect,0,2621,8,20,-12,-5,70564
2041,Deflect,0,2616,8,20,-12,-5,2045,Deflect,0,280,8,20,-12,-5,70565
