user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Coop,0,6988,8,20,-12,-5,2039,Coop,0,6988,8,20,-12,-5,67276
2039,Coop,0,6996,8,20,-12,-5,2048,Coop,0,6996,8,20,-12,-5,67277
2048,Coop,0,7004,8,20,-12,-5,2039,Coop,0,7004,8,20,-12,-5,67278
2039,Coop,0,7012,8,20,-12,-5,2048,Coop,0,7012,8,20,-12,-5,67279
2048,Coop,0,7020,8,20,-12,-5,2039,Coop,0,7020,8,20,-12,-5,67280
2039,Coop,0,7028,8,20,-12,-5,2048,Coop,0,7028,8,20,-12,-5,67281
2048,Coop,0,7036,8,20,-12,-5,2039,Coop,0,7036,8,20,-12,-5,67282
2039,Coop,0,7044,8,20,-12,-5,2048,Coop,0,7044,8,20,-12,-5,67283
2048,Coop,0,7052,8,20,-12,-5,2039,Coop,0,7052,8,20,-12,-5,67284
2039,Coop,0,7060,8,20,-12,-5,2048,Coop,0,7060,8,20,-12,-5,67285
2048,Coop,0,7068,8,20,-12,-5,2039,Coop,0,7068,8,20,-12,-5,67286
2039,Coop,0,7076,8,20,-12,-5,2048,Coop,0,7076,8,20,-12,-5,67287
2048,Coop,0,7084,8,20,-12,-5,2039,Coop,0,7084,8,20,-12,-5,67288
2039,Coop,0,7092,8,20,-12,-5,2048,Coop,0,7092,8,20,-12,-5,67289
2048,Coop,0,7100,8,20,-12,-5,2039,Coop,0,7100,8,20,-12,-5,67290
2039,Coop,0,7108,8,20,-12,-5,2048,Coop,0,7108,8,20,-12,-5,67291
2048,Coop,0,7116,8,20,-12,-5,2039,Coop,0,7116,8,20,-12,-5,67292
2039,Coop,0,7124,8,20,-12,-5,2048,Coop,0,7124,8,20,-12,-5,67293
2048,Coop,0,7132,8,20,-12,-5,2039,Coop,0,7132,8,20,-12,-5,67294
2039,Coop,0,7140,8,20,-12,-5,2048,Coop,0,7140,8,20,-12,-5,67295
2048,Coop,0,7148,8,20,-12,-5,2039,Coop,0,7148,8,20,-12,-5,67296
2039,Coop,0,7156,8,20,-12,-5,2048,Coop,0,7156,8,20,-12,-5,67297
2048,Coop,0,7164,8,20,-12,-5,2039,Coop,0,7164,8,20,-12,-5,67298
2039,Coop,0,7172,8,20,-12,-5,2048,Coop,0,7172,8,20,-12,-5,67299
2048,Coop,0,7180,8,20,-12,-5,2039,Coop,0,7180,8,20,-12,-5,67300
2039,Coop,0,7188,8,20,-12,-5,2048,Coop,0,7188,8,20,-12,-5,67301
2048,Coop,0,7196,8,20,-12,-5,2039,Coop,0,7196,8,20,-12,-5,67302
2039,Coop,0,7204,8,20,-12,-5,2048,Coop,0,7204,8,20,-12,-5,67303
2048,Coop,0,7212,8,20,-12,-5,2039,Coop,0,7212,8,20,-12,-5,67304
2039,Coop,0,7220,8,20,-12,-5,2048,Coop,0,7220,8,20,-12,-5,67305
2048,Coop,0,7228,8,20,-12,-5,2039,Coop,0,7228,8,20,-12,-5,67306
2039,Coop,0,7236,8,20,-12,-5,2048,Coop,0,7236,8,20,-12,-5,67307
2048,Coop,0,7244,8,20,-12,-5,2039,Coop,0,7244,8,20,-12,-5,67308
2039,Coop,0,7252,8,20,-12,-5,2048,Coop,0,7252,8,20,-12,-5,67309
2048,Coop,0,7260,8,20,-12,-5,2039,Coop,0,7260,8,20,-12,-5,67310
2039,Coop,0,7268,8,20,-12,-5,2048,Coop,0,7268,8,20,-12,-5,67311
2048,Coop,0,7276,8,20,-12,-5,2039,Coop,0,7276,8,20,-12,-5,67312
2039,Coop,0,7284,8,20,-12,-5,2048,Coop,0,7284,8,20,-12,-5,67313
2048,Coop,0,7292,8,20,-12,-5,2039,Coop,0,7292,8,20,-12,-5,67314
2039,Coop,0,7300,8,20,-12,-5,2048,Coop,0,7300,8,20,-12,-5,67315
2048,Coop,0,7308,8,20,-12,-5,2039,Coop,0,7308,8,20,-12,-5,67316
2039,Coop,0,7316,8,20,-12,-5,2048,Coop,0,7316,8,20,-12,-5,67317
2048,Coop,0,7324,8,20,-12,-5,2039,Coop,0,7324,8,20,-12,-5,67318
2039,Coop,0,7332,8,20,-12,-5,2048,Coop,0,7332,8,20,-12,-5,67319
2048,Coop,0,7340,8,20,-12,-5,2039,Coop,0,7340,8,20,-12,-5,67320
2039,Coop,0,7348,8,20,-12,-5,2048,Coop,0,7348,8,20,-12,-5,67321
2048,Coop,0,7356,8,20,-12,-5,2039,Coop,0,7356,8,20,-12,-5,67322
2039,Coop,0,7364,8,20,-12,-5,2048,Coop,0,7364,8,20,-12,-5,67323
2048,Coop,0,7372,8,20,-12,-5,2039,Coop,0,7372,8,20,-12,-5,67324
2039,Coop,0,7380,8,20,-12,-5,2048,Coop,0,7380,8,20,-12,-5,67325
2048,Coop,0,7388,8,20,-12,-5,2039,Coop,0,7388,8,20,-12,-5,67326
2039,Coop,0,7396,8,20,-12,-5,2048,Coop,0,7396,8,20,-12,-5,67327
2048,Coop,0,7404,8,20,-12,-5,2039,Coop,0,7404,8,20,-12,-5,67328
2039,Coop,0,7412,8,20,-12,-5,2048,Coop,0,7412,8,20,-12,-5,67329
2048,Coop,0,7420,8,20,-12,-5,2039,Coop,0,7420,8,20,-12,-5,67330
2039,Coop,0,7428,8,20,-12,-5,2048,Coop,0,7428,8,20,-12,-5,67331
2048,Coop,0,7436,8,20,-12,-5,2039,Coop,0,7436,8,20,-12,-5,67332
2039,Coop,0,7444,8,20,-12,-5,2048,Coop,0,7444,8,20,-12,-5,67333
2048,Coop,0,7452,8,20,-12,-5,2039,Coop,0,7452,8,20,-12,-5,67334
2039,Coop,0,7460,8,20,-12,-5,2048,Coop,0,7460,8,20,-12,-5,67335
2048,Coop,0,7468,8,20,-12,-5,2039,Coop,0,7468,8,20,-12,-5,67336
2039,Coop,0,7476,8,20,-12,-5,2048,Coop,0,7476,8,20,-12,-5,67337
2048,Coop,0,7484,8,20,-12,-5,2039,Coop,0,7484,8,20,-12,-5,67338
2039,Coop,0,7492,8,20,-12,-5,2048,Coop,0,7492,8,20,-12,-5,67339
2048,Coop,0,7500,8,20,-12,-5,2039,Coop,0,7500,8,20,-12,-5,67340
2039,Coop,0,7508,8,20,-12,-5,2048,Coop,0,7508,8,20,-12,-5,67341
2048,Coop,0,7516,8,20,-12,-5,2039,Coop,0,7516,8,20,-12,-5,67342
2039,Coop,0,7524,8,20,-12,-5,2048,Coop,0,7524,8,20,-12,-5,67343
2048,Coop,0,7532,8,20,-12,-5,2039,Coop,0,7532,8,20,-12,-5,67344
2039,Coop,0,7540,8,20,-12,-5,2048,Coop,0,7540,8,20,-12,-5,67345
2048,Coop,0,7548,8,20,-12,-5,2039,Coop,0,7548,8,20,-12,-5,67346
2039,Coop,0,7556,8,20,-12,-5,2048,Coop,0,7556,8,20,-12,-5,67347
2048,Coop,0,7564,8,20,-12,-5,2039,Coop,0,7564,8,20,-12,-5,67348
