user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,5708,8,20,-12,-5,2043,Coop,0,5708,8,20,-12,-5,62955
2043,Coop,0,5716,8,20,-12,-5,2039,Coop,0,5716,8,20,-12,-5,62956
2039,Coop,0,5724,8,20,-12,-5,2043,Coop,0,5724,8,20,-12,-5,62957
2043,Coop,0,5732,8,20,-12,-5,2039,Coop,0,5732,8,20,-12,-5,62958
2039,Coop,0,5740,8,20,-12,-5,2043,Coop,0,5740,8,20,-12,-5,62959
2043,Coop,0,5748,8,20,-12,-5,2039,Coop,0,5748,8,20,-12,-5,62960
2039,Coop,0,5756,8,20,-12,-5,2043,Coop,0,5756,8,20,-12,-5,62961
2043,Coop,0,5764,8,20,-12,-5,2039,Coop,0,5764,8,20,-12,-5,62962
2039,Coop,0,5772,8,20,-12,-5,2043,Coop,0,5772,8,20,-12,-5,62963
2043,Coop,0,5780,8,20,-12,-5,2039,Coop,0,5780,8,20,-12,-5,62964
2039,Coop,0,5788,8,20,-12,-5,2043,Coop,0,5788,8,20,-12,-5,62965
2043,Coop,0,5796,8,20,-12,-5,2039,Coop,0,5796,8,20,-12,-5,62966
2039,Coop,0,5804,8,20,-12,-5,2043,Coop,0,5804,8,20,-12,-5,62967
2043,Coop,0,5812,8,20,-12,-5,2039,Coop,0,5812,8,20,-12,-5,62968
2039,Coop,0,5820,8,20,-12,-5,2043,Coop,0,5820,8,20,-12,-5,62969
2043,Coop,0,5828,8,20,-12,-5,2039,Coop,0,5828,8,20,-12,-5,62970
2039,Coop,0,5836,8,20,-12,-5,2043,Coop,0,5836,8,20,-12,-5,62971
2043,Coop,0,5844,8,20,-12,-5,2039,Coop,0,5844,8,20,-12,-5,62972
2039,Coop,0,5852,8,20,-12,-5,2043,Coop,0,5852,8,20,-12,-5,62973
2043,Coop,0,5860,8,20,-12,-5,2039,Coop,0,5860,8,20,-12,-5,62974
2039,Coop,0,5868,8,20,-12,-5,2043,Coop,0,5868,8,20,-12,-5,62975
2043,Coop,0,5876,8,20,-12,-5,2039,Coop,0,5876,8,20,-12,-5,62976
2039,Coop,0,5884,8,20,-12,-5,2043,Coop,0,5884,8,20,-12,-5,62977
2043,Coop,0,5892,8,20,-12,-5,2039,Coop,0,5892,8,20,-12,-5,62978
2039,Coop,0,5900,8,20,-12,-5,2043,Coop,0,5900,8,20,-12,-5,62979
2043,Coop,0,5908,8,20,-12,-5,2039,Coop,0,5908,8,20,-12,-5,62980
2039,Coop,0,5916,8,20,-12,-5,2043,Coop,0,5916,8,20,-12,-5,62981
2043,Coop,0,5924,8,20,-12,-5,2039,Coop,0,5924,8,20,-12,-5,62982
2039,Coop,0,5932,8,20,-12,-5,2043,Coop,0,5932,8,20,-12,-5,62983
2043,Coop,0,5940,8,20,-12,-5,2039,Coop,0,5940,8,20,-12,-5,62984
2039,Coop,0,5948,8,20,-12,-5,2043,Coop,0,5948,8,20,-12,-5,62985
2043,Coop,0,5956,8,20,-12,-5,2039,Coop,0,5956,8,20,-12,-5,62986
2039,Coop,0,5964,8,20,-12,-5,2043,Coop,0,5964,8,20,-12,-5,62987
2043,Coop,0,5972,8,20,-12,-5,2039,Coop,0,5972,8,20,-12,-5,62988
2039,Coop,0,5980,8,20,-12,-5,2043,Coop,0,5980,8,20,-12,-5,62989
2043,Coop,0,5988,8,20,-12,-5,2039,Coop,0,5988,8,20,-12,-5,62990
2039,Coop,0,5996,8,20,-12,-5,2043,Coop,0,5996,8,20,-12,-5,62991
2043,Coop,0,6004,8,20,-12,-5,2039,Coop,0,6004,8,20,-12,-5,62992
2039,Coop,0,6012,8,20,-12,-5,2043,Coop,0,6012,8,20,-12,-5,62993
2043,Coop,0,6020,8,20,-12,-5,2039,Coop,0,6020,8,20,-12,-5,62994
2039,Coop,0,6028,8,20,-12,-5,2043,Coop,0,6028,8,20,-12,-5,62995
2043,Coop,0,6036,8,20,-12,-5,2039,Coop,0,6036,8,20,-12,-5,62996
2039,Coop,0,6044,8,20,-12,-5,2043,Coop,0,6044,8,20,-12,-5,62997
2043,Coop,0,6052,8,20,-12,-5,2039,Coop,0,6052,8,20,-12,-5,62998
2039,Coop,0,6060,8,20,-12,-5,2043,Coop,0,6060,8,20,-12,-5,62999
2043,Coop,0,6068,8,20,-12,-5,2039,Coop,0,6068,8,20,-12,-5,63000
2039,Coop,0,6076,8,20,-12,-5,2043,Coop,0,6076,8,20,-12,-5,63001
2043,Coop,0,6084,8,20,-12,-5,2039,Coop,0,6084,8,20,-12,-5,63002
2039,Coop,0,6092,8,20,-12,-5,2043,Coop,0,6092,8,20,-12,-5,63003
2043,Coop,0,6100,8,20,-12,-5,2039,Coop,0,6100,8,20,-12,-5,63004
2039,Coop,0,6108,8,20,-12,-5,2043,Coop,0,6108,8,20,-12,-5,63005
2043,Coop,0,6116,8,20,-12,-5,2039,Coop,0,6116,8,20,-12,-5,63006
2039,Coop,0,6124,8,20,-12,-5,2043,Coop,0,6124,8,20,-12,-5,63007
2043,Coop,0,6132,8,20,-12,-5,2039,Coop,0,6132,8,20,-12,-5,63008
