user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,4396,8,20,-12,-5,2047,Coop,0,4396,8,20,-12,-5,48518
2047,Coop,0,4404,8,20,-12,-5,2039,Coop,0,4404,8,20,-12,-5,48519
2039,Coop,0,4412,8,20,-12,-5,2047,Coop,0,4412,8,20,-12,-5,48520
2047,Coop,0,4420,8,20,-12,-5,2039,Coop,0,4420,8,20,-12,-5,48521
2039,Coop,0,4428,8,20,-12,-5,2047,Coop,0,4428,8,20,-12,-5,48522
2047,Coop,0,4436,8,20,-12,-5,2039,Coop,0,4436,8,20,-12,-5,48523
2039,Coop,0,4444,8,20,-12,-5,2047,Coop,0,4444,8,20,-12,-5,48524
2047,Coop,0,4452,8,20,-12,-5,2039,Coop,0,4452,8,20,-12,-5,48525
2039,Coop,0,4460,8,20,-12,-5,2047,Coop,0,4460,8,20,-12,-5,48526
2047,Coop,0,4468,8,20,-12,-5,2039,Coop,0,4468,8,20,-12,-5,48527
2039,Coop,0,4476,8,20,-12,-5,2047,Coop,0,4476,8,20,-12,-5,48528
2047,Coop,0,4484,8,20,-12,-5,2039,Coop,0,4484,8,20,-12,-5,48529
2039,Coop,0,4492,8,20,-12,-5,2047,Coop,0,4492,8,20,-12,-5,48530
2047,Coop,0,4500,8,20,-12,-5,2039,Coop,0,4500,8,20,-12,-5,48531
2039,Coop,0,4508,8,20,-12,-5,2047,Coop,0,4508,8,20,-12,-5,48532
2047,Coop,0,4516,8,20,-12,-5,2039,Coop,0,4516,8,20,-12,-5,48533
2039,Coop,0,4524,8,20,-12,-5,2047,Coop,0,4524,8,20,-12,-5,48534
2047,Coop,0,4532,8,20,-12,-5,2039,Coop,0,4532,8,20,-12,-5,48535
2039,Coop,0,4540,8,20,-12,-5,2047,Coop,0,4540,8,20,-12,-5,48536
2047,Coop,0,4548,8,20,-12,-5,2039,Coop,0,4548,8,20,-12,-5,48537
2039,Coop,0,4556,8,20,-12,-5,2047,Coop,0,4556,8,20,-12,-5,48538
