user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,157,9,21,-11,-4,2051,Deflect,0,288,9,21,-11,-4,154502
2051,Deflect,0,284,9,21,-11,-4,2041,Deflect,0,153,9,21,-11,-4,154503
2041,Deflect,0,174,9,21,-11,-4,2051,Coop,0,273,9,21,-11,-4,154504
2051,Coop,0,262,9,21,-11,-4,2041,Deflect,0,195,9,21,-11,-4,154505
2041,Coop,0,204,9,21,-11,-4,2051,Coop,0,271,9,21,-11,-4,154506
2051,Coop,0,280,9,21,-11,-4,2041,Coop,0,213,9,21,-11,-4,154507
2041,Deflect,0,209,9,21,-11,-4,2051,Deflect,0,276,9,21,-11,-4,154508
2051,Deflect,0,297,9,21,-11,-4,2041,Coop,0,198,9,21,-11,-4,154509
2041,Coop,0,207,9,21,-11,-4,2051,Coop,0,306,9,21,-11,-4,154510
2051,Coop,0,315,9,21,-11,-4,2041,Coop,0,216,9,21,-11,-4,154511
2041,Coop,0,225,9,21,-11,-4,2051,Coop,0,324,9,21,-11,-4,154512
2051,Deflect,0,320,9,21,-11,-4,2041,Deflect,0,221,9,21,-11,-4,154513
2041,Deflect,0,242,9,21,-11,-4,2051,Coop,0,309,9,21,-11,-4,154514
2051,Coop,0,318,9,21,-11,-4,2041,Coop,0,251,9,21,-11,-4,154515
2041,Deflect,0,272,9,21,-11,-4,2051,Coop,0,307,9,21,-11,-4,154516
2051,Deflect,0,303,9,21,-11,-4,2041,Deflect,0,268,9,21,-11,-4,154517
2041,Coop,0,277,9,21,-11,-4,2051,Coop,0,312,9,21,-11,-4,154518
2051,Coop,0,321,9,21,-11,-4,2041,Coop,0,286,9,21,-11,-4,154519
2041,Coop,0,295,9,21,-11,-4,2051,Coop,0,330,9,21,-11,-4,154520
2051,Coop,0,339,9,21,-11,-4,2041,Coop,0,304,9,21,-11,-4,154521
2041,Coop,0,293,9,21,-11,-4,2051,Deflect,0,360,9,21,-11,-4,154522
2051,Coop,0,369,9,21,-11,-4,2041,Coop,0,302,9,21,-11,-4,154523
2041,Deflect,0,298,9,21,-11,-4,2051,Deflect,0,365,9,21,-11,-4,154524
2051,Deflect,0,386,9,21,-11,-4,2041,Coop,0,287,9,21,-11,-4,154525
2041,Coop,0,296,9,21,-11,-4,2051,Coop,0,395,9,21,-11,-4,154526
2051,Deflect,0,416,9,21,-11,-4,2041,Coop,0,285,9,21,-11,-4,154527
2041,Coop,0,274,9,21,-11,-4,2051,Deflect,0,437,9,21,-11,-4,154528
2051,Coop,0,446,9,21,-11,-4,2041,Coop,0,283,9,21,-11,-4,154529
2041,Coop,0,272,9,21,-11,-4,2051,Deflect,0,467,9,21,-11,-4,154530
2051,Coop,0,476,9,21,-11,-4,2041,Coop,0,281,9,21,-11,-4,154531
2041,Deflect,0,277,9,21,-11,-4,2051,Deflect,0,472,9,21,-11,-4,154532
2051,Coop,0,481,9,21,-11,-4,2041,Coop,0,286,9,21,-11,-4,154533
2041,Deflect,0,307,9,21,-11,-4,2051,Coop,0,470,9,21,-11,-4,154534
2051,Deflect,0,491,9,21,-11,-4,2041,Coop,0,296,9,21,-11,-4,154535
2041,Coop,0,305,9,21,-11,-4,2051,Coop,0,500,9,21,-11,-4,154536
2051,Deflect,0,496,9,21,-11,-4,2041,Deflect,0,301,9,21,-11,-4,154537
2041,Deflect,0,322,9,21,-11,-4,2051,Coop,0,485,9,21,-11,-4,154538
2051,Coop,0,474,9,21,-11,-4,2041,Deflect,0,343,9,21,-11,-4,154539
2041,Deflect,0,339,9,21,-11,-4,2051,Deflect,0,470,9,21,-11,-4,154540
2051,Deflect,0,466,9,21,-11,-4,2041,Deflect,0,335,9,21,-11,-4,154541
2041,Coop,0,344,9,21,-11,-4,2051,Coop,0,475,9,21,-11,-4,154542
2051,Deflect,0,496,9,21,-11,-4,2041,Coop,0,333,9,21,-11,-4,154543
2041,Coop,0,342,9,21,-11,-4,2051,Coop,0,505,9,21,-11,-4,154544
2051,Deflect,0,526,9,21,-11,-4,2041,Coop,0,331,9,21,-11,-4,154545
2041,Deflect,0,352,9,21,-11,-4,2051,Coop,0,515,9,21,-11,-4,154546
2051,Coop,0,524,9,21,-11,-4,2041,Coop,0,361,9,21,-11,-4,154547
2041,Coop,0,350,9,21,-11,-4,2051,Deflect,0,545,9,21,-11,-4,154548
2051,Deflect,0,566,9,21,-11,-4,2041,Coop,0,339,9,21,-11,-4,154549
2041,Coop,0,348,9,21,-11,-4,2051,Coop,0,575,9,21,-11,-4,154550
2051,Coop,0,564,9,21,-11,-4,2041,Deflect,0,369,9,21,-11,-4,154551
2041,Deflect,0,390,9,21,-11,-4,2051,Coop,0,553,9,21,-11,-4,154552
2051,Deflect,0,549,9,21,-11,-4,2041,Deflect,0,386,9,21,-11,-4,154553
2041,Deflect,0,382,9,21,-11,-4,2051,Deflect,0,545,9,21,-11,-4,154554
2051,Coop,0,554,9,21,-11,-4,2041,Coop,0,391,9,21,-11,-4,154555
2041,Coop,0,400,9,21,-11,-4,2051,Coop,0,563,9,21,-11,-4,154556
2051,Coop,0,552,9,21,-11,-4,2041,Deflect,0,421,9,21,-11,-4,154557
