user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,3436,8,20,-12,-5,2051,Coop,0,3436,8,20,-12,-5,60589
2051,Coop,0,3444,8,20,-12,-5,2039,Coop,0,3444,8,20,-12,-5,60590
2039,Coop,0,3452,8,20,-12,-5,2051,Coop,0,3452,8,20,-12,-5,60591
2051,Coop,0,3460,8,20,-12,-5,2039,Coop,0,3460,8,20,-12,-5,60592
2039,Coop,0,3468,8,20,-12,-5,2051,Coop,0,3468,8,20,-12,-5,60593
2051,Coop,0,3476,8,20,-12,-5,2039,Coop,0,3476,8,20,-12,-5,60594
2039,Coop,0,3484,8,20,-12,-5,2051,Coop,0,3484,8,20,-12,-5,60595
2051,Coop,0,3492,8,20,-12,-5,2039,Coop,0,3492,8,20,-12,-5,60596
2039,Coop,0,3500,8,20,-12,-5,2051,Coop,0,3500,8,20,-12,-5,60597
2051,Coop,0,3508,8,20,-12,-5,2039,Coop,0,3508,8,20,-12,-5,60598
2039,Coop,0,3516,8,20,-12,-5,2051,Coop,0,3516,8,20,-12,-5,60599
2051,Coop,0,3524,8,20,-12,-5,2039,Coop,0,3524,8,20,-12,-5,60600
2039,Coop,0,3532,8,20,-12,-5,2051,Coop,0,3532,8,20,-12,-5,60601
2051,Coop,0,3540,8,20,-12,-5,2039,Coop,0,3540,8,20,-12,-5,60602
2039,Coop,0,3548,8,20,-12,-5,2051,Coop,0,3548,8,20,-12,-5,60603
2051,Coop,0,3556,8,20,-12,-5,2039,Coop,0,3556,8,20,-12,-5,60604
2039,Coop,0,3564,8,20,-12,-5,2051,Coop,0,3564,8,20,-12,-5,60605
2051,Coop,0,3572,8,20,-12,-5,2039,Coop,0,3572,8,20,-12,-5,60606
2039,Coop,0,3580,8,20,-12,-5,2051,Coop,0,3580,8,20,-12,-5,60607
2051,Coop,0,3588,8,20,-12,-5,2039,Coop,0,3588,8,20,-12,-5,60608
2039,Coop,0,3596,8,20,-12,-5,2051,Coop,0,3596,8,20,-12,-5,60609
2051,Coop,0,3604,8,20,-12,-5,2039,Coop,0,3604,8,20,-12,-5,60610
2039,Coop,0,3612,8,20,-12,-5,2051,Coop,0,3612,8,20,-12,-5,60611
2051,Coop,0,3620,8,20,-12,-5,2039,Coop,0,3620,8,20,-12,-5,60612
2039,Coop,0,3628,8,20,-12,-5,2051,Coop,0,3628,8,20,-12,-5,60613
2051,Coop,0,3636,8,20,-12,-5,2039,Coop,0,3636,8,20,-12,-5,60614
2039,Coop,0,3644,8,20,-12,-5,2051,Coop,0,3644,8,20,-12,-5,60615
2051,Coop,0,3652,8,20,-12,-5,2039,Coop,0,3652,8,20,-12,-5,60616
2039,Coop,0,3660,8,20,-12,-5,2051,Coop,0,3660,8,20,-12,-5,60617
2051,Coop,0,3668,8,20,-12,-5,2039,Coop,0,3668,8,20,-12,-5,60618
2039,Coop,0,3676,8,20,-12,-5,2051,Coop,0,3676,8,20,-12,-5,60619
2051,Coop,0,3684,8,20,-12,-5,2039,Coop,0,3684,8,20,-12,-5,60620
2039,Coop,0,3692,8,20,-12,-5,2051,Coop,0,3692,8,20,-12,-5,60621
2051,Coop,0,3700,8,20,-12,-5,2039,Coop,0,3700,8,20,-12,-5,60622
2039,Coop,0,3708,8,20,-12,-5,2051,Coop,0,3708,8,20,-12,-5,60623
2051,Coop,0,3716,8,20,-12,-5,2039,Coop,0,3716,8,20,-12,-5,60624
2039,Coop,0,3724,8,20,-12,-5,2051,Coop,0,3724,8,20,-12,-5,60625
2051,Coop,0,3732,8,20,-12,-5,2039,Coop,0,3732,8,20,-12,-5,60626
