user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Deflect,0,119,9,21,-11,-4,2041,Deflect,0,196,9,21,-11,-4,144602
2041,Deflect,0,192,9,21,-11,-4,2046,Deflect,0,115,9,21,-11,-4,144603
2046,Deflect,0,136,9,21,-11,-4,2041,Coop,0,181,9,21,-11,-4,144604
2041,Coop,0,190,9,21,-11,-4,2046,Coop,0,145,9,21,-11,-4,144605
2046,Coop,0,154,9,21,-11,-4,2041,Coop,0,199,9,21,-11,-4,144606
2041,Coop,0,208,9,21,-11,-4,2046,Coop,0,163,9,21,-11,-4,144607
2046,Coop,0,172,9,21,-11,-4,2041,Coop,0,217,9,21,-11,-4,144608
2041,Coop,0,226,9,21,-11,-4,2046,Coop,0,181,9,21,-11,-4,144609
2046,Coop,0,190,9,21,-11,-4,2041,Coop,0,235,9,21,-11,-4,144610
2041,Coop,0,244,9,21,-11,-4,2046,Coop,0,199,9,21,-11,-4,144611
2046,Coop,0,208,9,21,-11,-4,2041,Coop,0,253,9,21,-11,-4,144612
2041,Coop,0,262,9,21,-11,-4,2046,Coop,0,217,9,21,-11,-4,144613
2046,Coop,0,206,9,21,-11,-4,2041,Deflect,0,283,9,21,-11,-4,144614
2041,Coop,0,272,9,21,-11,-4,2046,Deflect,0,227,9,21,-11,-4,144615
2046,Coop,0,216,9,21,-11,-4,2041,Deflect,0,293,9,21,-11,-4,144616
2041,Deflect,0,289,9,21,-11,-4,2046,Deflect,0,212,9,21,-11,-4,144617
2046,Deflect,0,208,9,21,-11,-4,2041,Deflect,0,285,9,21,-11,-4,144618
2041,Coop,0,274,9,21,-11,-4,2046,Deflect,0,229,9,21,-11,-4,144619
2046,Coop,0,218,9,21,-11,-4,2041,Deflect,0,295,9,21,-11,-4,144620
2041,Deflect,0,291,9,21,-11,-4,2046,Deflect,0,214,9,21,-11,-4,144621
2046,Deflect,0,235,9,21,-11,-4,2041,Coop,0,280,9,21,-11,-4,144622
2041,Coop,0,289,9,21,-11,-4,2046,Coop,0,244,9,21,-11,-4,144623
2046,Coop,0,233,9,21,-11,-4,2041,Deflect,0,310,9,21,-11,-4,144624
2041,Coop,0,299,9,21,-11,-4,2046,Deflect,0,254,9,21,-11,-4,144625
2046,Coop,0,243,9,21,-11,-4,2041,Deflect,0,320,9,21,-11,-4,144626
2041,Deflect,0,316,9,21,-11,-4,2046,Deflect,0,239,9,21,-11,-4,144627
2046,Deflect,0,235,9,21,-11,-4,2041,Deflect,0,312,9,21,-11,-4,144628
2041,Coop,0,301,9,21,-11,-4,2046,Deflect,0,256,9,21,-11,-4,144629
2046,Coop,0,245,9,21,-11,-4,2041,Deflect,0,322,9,21,-11,-4,144630
2041,Deflect,0,318,9,21,-11,-4,2046,Deflect,0,241,9,21,-11,-4,144631
2046,Deflect,0,237,9,21,-11,-4,2041,Deflect,0,314,9,21,-11,-4,144632
2041,Deflect,0,310,9,21,-11,-4,2046,Deflect,0,233,9,21,-11,-4,144633
2046,Deflect,0,229,9,21,-11,-4,2041,Deflect,0,306,9,21,-11,-4,144634
2041,Coop,0,295,9,21,-11,-4,2046,Deflect,0,250,9,21,-11,-4,144635
2046,Coop,0,259,9,21,-11,-4,2041,Coop,0,304,9,21,-11,-4,144636
2041,Deflect,0,325,9,21,-11,-4,2046,Coop,0,248,9,21,-11,-4,144637
2046,Deflect,0,244,9,21,-11,-4,2041,Deflect,0,321,9,21,-11,-4,144638
2041,Deflect,0,317,9,21,-11,-4,2046,Deflect,0,240,9,21,-11,-4,144639
2046,Deflect,0,236,9,21,-11,-4,2041,Deflect,0,313,9,21,-11,-4,144640
2041,Deflect,0,309,9,21,-11,-4,2046,Deflect,0,232,9,21,-11,-4,144641
2046,Deflect,0,253,9,21,-11,-4,2041,Coop,0,298,9,21,-11,-4,144642
