user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,532,8,20,-12,-5,2039,Coop,0,604,8,20,-12,-5,223737
2039,Buy,0,604,8,20,-12,-5,2039,Buy,0,104,9,21,-11,-4,223738
2043,Coop,0,540,8,20,-12,-5,2040,Coop,0,261,9,21,-11,-4,223739
2043,Coop,0,548,8,20,-12,-5,2041,Coop,0,576,9,21,-11,-4,223740
2043,Coop,0,536,8,20,-12,-5,2042,Deflect,0,411,10,22,-10,-3,223741
2043,Coop,0,544,8,20,-12,-5,2045,Coop,0,604,8,20,-12,-5,223742
2045,Buy,0,604,8,20,-12,-5,2045,Buy,0,104,9,21,-11,-4,223743
2043,Coop,0,532,8,20,-12,-5,2046,Deflect,0,384,10,22,-10,-3,223744
2043,Coop,0,540,8,20,-12,-5,2047,Coop,0,604,8,20,-12,-5,223745
2047,Buy,0,604,8,20,-12,-5,2047,Buy,0,104,9,21,-11,-4,223746
2043,Coop,0,528,8,20,-12,-5,2048,Deflect,0,515,9,21,-11,-4,223747
2043,Coop,0,536,8,20,-12,-5,2051,Coop,0,604,8,20,-12,-5,223748
2051,Buy,0,604,8,20,-12,-5,2051,Buy,0,104,9,21,-11,-4,223749
2043,Coop,0,544,8,20,-12,-5,2039,Coop,0,113,9,21,-11,-4,223750
2043,Coop,0,552,8,20,-12,-5,2040,Coop,0,270,9,21,-11,-4,223751
2043,Coop,0,560,8,20,-12,-5,2041,Coop,0,585,9,21,-11,-4,223752
2043,Coop,0,548,8,20,-12,-5,2042,Deflect,0,433,10,22,-10,-3,223753
2043,Coop,0,556,8,20,-12,-5,2045,Coop,0,113,9,21,-11,-4,223754
2043,Coop,0,544,8,20,-12,-5,2046,Deflect,0,406,10,22,-10,-3,223755
2043,Coop,0,552,8,20,-12,-5,2047,Coop,0,113,9,21,-11,-4,223756
2043,Coop,0,560,8,20,-12,-5,2048,Coop,0,524,9,21,-11,-4,223757
2043,Coop,0,568,8,20,-12,-5,2051,Coop,0,113,9,21,-11,-4,223758
2043,Coop,0,576,8,20,-12,-5,2039,Coop,0,122,9,21,-11,-4,223759
2043,Coop,0,564,8,20,-12,-5,2040,Deflect,0,291,9,21,-11,-4,223760
2043,Coop,0,572,8,20,-12,-5,2041,Coop,0,594,9,21,-11,-4,223761
2043,Coop,0,560,8,20,-12,-5,2042,Deflect,0,455,10,22,-10,-3,223762
2043,Coop,0,568,8,20,-12,-5,2045,Coop,0,122,9,21,-11,-4,223763
2043,Coop,0,556,8,20,-12,-5,2046,Deflect,0,428,10,22,-10,-3,223764
2043,Coop,0,564,8,20,-12,-5,2047,Coop,0,122,9,21,-11,-4,223765
2043,Coop,0,552,8,20,-12,-5,2048,Deflect,0,545,9,21,-11,-4,223766
2043,Coop,0,560,8,20,-12,-5,2051,Coop,0,122,9,21,-11,-4,223767
