user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,2052,8,20,-12,-5,2045,Coop,0,2052,8,20,-12,-5,59400
2045,Coop,0,2060,8,20,-12,-5,2051,Coop,0,2060,8,20,-12,-5,59401
2051,Coop,0,2068,8,20,-12,-5,2045,Coop,0,2068,8,20,-12,-5,59402
2045,Coop,0,2076,8,20,-12,-5,2051,Coop,0,2076,8,20,-12,-5,59403
2051,Coop,0,2084,8,20,-12,-5,2045,Coop,0,2084,8,20,-12,-5,59404
2045,Coop,0,2092,8,20,-12,-5,2051,Coop,0,2092,8,20,-12,-5,59405
2051,Coop,0,2100,8,20,-12,-5,2045,Coop,0,2100,8,20,-12,-5,59406
2045,Coop,0,2108,8,20,-12,-5,2051,Coop,0,2108,8,20,-12,-5,59407
2051,Coop,0,2116,8,20,-12,-5,2045,Coop,0,2116,8,20,-12,-5,59408
2045,Coop,0,2124,8,20,-12,-5,2051,Coop,0,2124,8,20,-12,-5,59409
2051,Coop,0,2132,8,20,-12,-5,2045,Coop,0,2132,8,20,-12,-5,59410
2045,Coop,0,2140,8,20,-12,-5,2051,Coop,0,2140,8,20,-12,-5,59411
2051,Coop,0,2148,8,20,-12,-5,2045,Coop,0,2148,8,20,-12,-5,59412
2045,Coop,0,2156,8,20,-12,-5,2051,Coop,0,2156,8,20,-12,-5,59413
2051,Coop,0,2164,8,20,-12,-5,2045,Coop,0,2164,8,20,-12,-5,59414
2045,Coop,0,2172,8,20,-12,-5,2051,Coop,0,2172,8,20,-12,-5,59415
2051,Coop,0,2180,8,20,-12,-5,2045,Coop,0,2180,8,20,-12,-5,59416
2045,Coop,0,2188,8,20,-12,-5,2051,Coop,0,2188,8,20,-12,-5,59417
2051,Coop,0,2196,8,20,-12,-5,2045,Coop,0,2196,8,20,-12,-5,59418
2045,Coop,0,2204,8,20,-12,-5,2051,Coop,0,2204,8,20,-12,-5,59419
2051,Coop,0,2212,8,20,-12,-5,2045,Coop,0,2212,8,20,-12,-5,59420
2045,Coop,0,2220,8,20,-12,-5,2051,Coop,0,2220,8,20,-12,-5,59421
2051,Coop,0,2228,8,20,-12,-5,2045,Coop,0,2228,8,20,-12,-5,59422
2045,Coop,0,2236,8,20,-12,-5,2051,Coop,0,2236,8,20,-12,-5,59423
2051,Coop,0,2244,8,20,-12,-5,2045,Coop,0,2244,8,20,-12,-5,59424
2045,Coop,0,2252,8,20,-12,-5,2051,Coop,0,2252,8,20,-12,-5,59425
2051,Coop,0,2260,8,20,-12,-5,2045,Coop,0,2260,8,20,-12,-5,59426
2045,Coop,0,2268,8,20,-12,-5,2051,Coop,0,2268,8,20,-12,-5,59427
2051,Coop,0,2276,8,20,-12,-5,2045,Coop,0,2276,8,20,-12,-5,59428
2045,Coop,0,2284,8,20,-12,-5,2051,Coop,0,2284,8,20,-12,-5,59429
2051,Coop,0,2292,8,20,-12,-5,2045,Coop,0,2292,8,20,-12,-5,59430
2045,Coop,0,2300,8,20,-12,-5,2051,Coop,0,2300,8,20,-12,-5,59431
2051,Coop,0,2308,8,20,-12,-5,2045,Coop,0,2308,8,20,-12,-5,59432
2045,Coop,0,2316,8,20,-12,-5,2051,Coop,0,2316,8,20,-12,-5,59433
2051,Coop,0,2324,8,20,-12,-5,2045,Coop,0,2324,8,20,-12,-5,59434
2045,Coop,0,2332,8,20,-12,-5,2051,Coop,0,2332,8,20,-12,-5,59435
2051,Coop,0,2340,8,20,-12,-5,2045,Coop,0,2340,8,20,-12,-5,59436
2045,Coop,0,2348,8,20,-12,-5,2051,Coop,0,2348,8,20,-12,-5,59437
2051,Coop,0,2356,8,20,-12,-5,2045,Coop,0,2356,8,20,-12,-5,59438
2045,Coop,0,2364,8,20,-12,-5,2051,Coop,0,2364,8,20,-12,-5,59439
2051,Coop,0,2372,8,20,-12,-5,2045,Coop,0,2372,8,20,-12,-5,59440
2045,Coop,0,2380,8,20,-12,-5,2051,Coop,0,2380,8,20,-12,-5,59441
