user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,404,10,22,-10,-3,2045,Coop,0,592,8,20,-12,-5,16062
2045,Coop,0,580,8,20,-12,-5,2040,Deflect,0,426,10,22,-10,-3,16063
2040,Coop,0,436,10,22,-10,-3,2045,Coop,0,588,8,20,-12,-5,16064
2045,Coop,0,596,8,20,-12,-5,2040,Coop,0,446,10,22,-10,-3,16065
2040,Coop,0,456,10,22,-10,-3,2045,Coop,0,604,8,20,-12,-5,16066
2045,Coop,0,612,8,20,-12,-5,2040,Coop,0,466,10,22,-10,-3,16067
2040,Deflect,0,488,10,22,-10,-3,2045,Coop,0,600,8,20,-12,-5,16068
2045,Coop,0,608,8,20,-12,-5,2040,Coop,0,498,10,22,-10,-3,16069
2040,Coop,0,508,10,22,-10,-3,2045,Coop,0,616,8,20,-12,-5,16070
2045,Coop,0,624,8,20,-12,-5,2040,Coop,0,518,10,22,-10,-3,16071
2040,Coop,0,528,10,22,-10,-3,2045,Coop,0,632,8,20,-12,-5,16072
2045,Coop,0,620,8,20,-12,-5,2040,Deflect,0,550,10,22,-10,-3,16073
2040,Coop,0,560,10,22,-10,-3,2045,Coop,0,628,8,20,-12,-5,16074
2045,Coop,0,636,8,20,-12,-5,2040,Coop,0,570,10,22,-10,-3,16075
2040,Coop,0,580,10,22,-10,-3,2045,Coop,0,644,8,20,-12,-5,16076
2045,Coop,0,652,8,20,-12,-5,2040,Coop,0,590,10,22,-10,-3,16077
2040,Deflect,0,612,10,22,-10,-3,2045,Coop,0,640,8,20,-12,-5,16078
2045,Coop,0,648,8,20,-12,-5,2040,Coop,0,622,10,22,-10,-3,16079
2040,Coop,0,632,10,22,-10,-3,2045,Coop,0,656,8,20,-12,-5,16080
2045,Coop,0,664,8,20,-12,-5,2040,Coop,0,642,10,22,-10,-3,16081
2040,Coop,0,652,10,22,-10,-3,2045,Coop,0,672,8,20,-12,-5,16082
2045,Coop,0,660,8,20,-12,-5,2040,Deflect,0,674,10,22,-10,-3,16083
2040,Coop,0,684,10,22,-10,-3,2045,Coop,0,668,8,20,-12,-5,16084
2045,Coop,0,676,8,20,-12,-5,2040,Coop,0,694,10,22,-10,-3,16085
2040,Buy,0,704,10,22,-10,-3,2040,Buy,0,204,11,23,-9,-2,16086
2040,Coop,0,704,10,22,-10,-3,2045,Coop,0,684,8,20,-12,-5,16087
2045,Coop,0,692,8,20,-12,-5,2040,Coop,0,215,11,23,-9,-2,16088
2040,Deflect,0,238,11,23,-9,-2,2045,Coop,0,680,8,20,-12,-5,16089
2045,Coop,0,688,8,20,-12,-5,2040,Coop,0,249,11,23,-9,-2,16090
2040,Coop,0,260,11,23,-9,-2,2045,Coop,0,696,8,20,-12,-5,16091
2045,Buy,0,704,8,20,-12,-5,2045,Buy,0,204,9,21,-11,-4,16092
2045,Coop,0,704,8,20,-12,-5,2040,Coop,0,271,11,23,-9,-2,16093
2040,Coop,0,282,11,23,-9,-2,2045,Coop,0,213,9,21,-11,-4,16094
2045,Coop,0,202,9,21,-11,-4,2040,Deflect,0,305,11,23,-9,-2,16095
2040,Coop,0,316,11,23,-9,-2,2045,Coop,0,211,9,21,-11,-4,16096
2045,Coop,0,220,9,21,-11,-4,2040,Coop,0,327,11,23,-9,-2,16097
2040,Coop,0,338,11,23,-9,-2,2045,Coop,0,229,9,21,-11,-4,16098
2045,Coop,0,238,9,21,-11,-4,2040,Coop,0,349,11,23,-9,-2,16099
2040,Deflect,0,372,11,23,-9,-2,2045,Coop,0,227,9,21,-11,-4,16100
2045,Coop,0,236,9,21,-11,-4,2040,Coop,0,383,11,23,-9,-2,16101
2040,Coop,0,394,11,23,-9,-2,2045,Coop,0,245,9,21,-11,-4,16102
2045,Coop,0,254,9,21,-11,-4,2040,Coop,0,405,11,23,-9,-2,16103
2040,Coop,0,416,11,23,-9,-2,2045,Coop,0,263,9,21,-11,-4,16104
2045,Coop,0,252,9,21,-11,-4,2040,Deflect,0,439,11,23,-9,-2,16105
2040,Coop,0,450,11,23,-9,-2,2045,Coop,0,261,9,21,-11,-4,16106
2045,Coop,0,270,9,21,-11,-4,2040,Coop,0,461,11,23,-9,-2,16107
2040,Coop,0,472,11,23,-9,-2,2045,Coop,0,279,9,21,-11,-4,16108
2045,Coop,0,288,9,21,-11,-4,2040,Coop,0,483,11,23,-9,-2,16109
2040,Deflect,0,506,11,23,-9,-2,2045,Coop,0,277,9,21,-11,-4,16110
2045,Coop,0,286,9,21,-11,-4,2040,Coop,0,517,11,23,-9,-2,16111
2040,Coop,0,528,11,23,-9,-2,2045,Coop,0,295,9,21,-11,-4,16112
2045,Coop,0,304,9,21,-11,-4,2040,Coop,0,539,11,23,-9,-2,16113
2040,Coop,0,550,11,23,-9,-2,2045,Coop,0,313,9,21,-11,-4,16114
2045,Coop,0,302,9,21,-11,-4,2040,Deflect,0,573,11,23,-9,-2,16115
2040,Coop,0,584,11,23,-9,-2,2045,Coop,0,311,9,21,-11,-4,16116
2045,Coop,0,320,9,21,-11,-4,2040,Coop,0,595,11,23,-9,-2,16117
2040,Coop,0,606,11,23,-9,-2,2045,Coop,0,329,9,21,-11,-4,16118
2045,Coop,0,338,9,21,-11,-4,2040,Coop,0,617,11,23,-9,-2,16119
2040,Deflect,0,640,11,23,-9,-2,2045,Coop,0,327,9,21,-11,-4,16120
2045,Coop,0,336,9,21,-11,-4,2040,Coop,0,651,11,23,-9,-2,16121
2040,Coop,0,662,11,23,-9,-2,2045,Coop,0,345,9,21,-11,-4,16122
2045,Coop,0,354,9,21,-11,-4,2040,Coop,0,673,11,23,-9,-2,16123
2040,Coop,0,684,11,23,-9,-2,2045,Coop,0,363,9,21,-11,-4,16124
2045,Coop,0,352,9,21,-11,-4,2040,Deflect,0,707,11,23,-9,-2,16125
2040,Buy,0,718,11,23,-9,-2,2040,Buy,0,218,12,24,-8,-1,16126
2040,Coop,0,718,11,23,-9,-2,2045,Coop,0,361,9,21,-11,-4,16127
2045,Coop,0,370,9,21,-11,-4,2040,Coop,0,230,12,24,-8,-1,16128
2040,Coop,0,242,12,24,-8,-1,2045,Coop,0,379,9,21,-11,-4,16129
2045,Coop,0,388,9,21,-11,-4,2040,Coop,0,254,12,24,-8,-1,16130
2040,Deflect,0,278,12,24,-8,-1,2045,Coop,0,377,9,21,-11,-4,16131
2045,Coop,0,386,9,21,-11,-4,2040,Coop,0,290,12,24,-8,-1,16132
2040,Coop,0,302,12,24,-8,-1,2045,Coop,0,395,9,21,-11,-4,16133
2045,Coop,0,404,9,21,-11,-4,2040,Coop,0,314,12,24,-8,-1,16134
2040,Coop,0,326,12,24,-8,-1,2045,Coop,0,413,9,21,-11,-4,16135
2045,Coop,0,402,9,21,-11,-4,2040,Deflect,0,350,12,24,-8,-1,16136
2040,Coop,0,362,12,24,-8,-1,2045,Coop,0,411,9,21,-11,-4,16137
2045,Coop,0,420,9,21,-11,-4,2040,Coop,0,374,12,24,-8,-1,16138
2040,Coop,0,386,12,24,-8,-1,2045,Coop,0,429,9,21,-11,-4,16139
2045,Coop,0,438,9,21,-11,-4,2040,Coop,0,398,12,24,-8,-1,16140
2040,Deflect,0,422,12,24,-8,-1,2045,Coop,0,427,9,21,-11,-4,16141
2045,Coop,0,436,9,21,-11,-4,2040,Coop,0,434,12,24,-8,-1,16142
2040,Coop,0,446,12,24,-8,-1,2045,Coop,0,445,9,21,-11,-4,16143
2045,Coop,0,454,9,21,-11,-4,2040,Coop,0,458,12,24,-8,-1,16144
2040,Coop,0,470,12,24,-8,-1,2045,Coop,0,463,9,21,-11,-4,16145
2045,Coop,0,452,9,21,-11,-4,2040,Deflect,0,494,12,24,-8,-1,16146
2040,Coop,0,506,12,24,-8,-1,2045,Coop,0,461,9,21,-11,-4,16147
2045,Coop,0,470,9,21,-11,-4,2040,Coop,0,518,12,24,-8,-1,16148
2040,Coop,0,530,12,24,-8,-1,2045,Coop,0,479,9,21,-11,-4,16149
2045,Coop,0,488,9,21,-11,-4,2040,Coop,0,542,12,24,-8,-1,16150
2040,Deflect,0,566,12,24,-8,-1,2045,Coop,0,477,9,21,-11,-4,16151
2045,Coop,0,486,9,21,-11,-4,2040,Coop,0,578,12,24,-8,-1,16152
2040,Coop,0,590,12,24,-8,-1,2045,Coop,0,495,9,21,-11,-4,16153
2045,Coop,0,504,9,21,-11,-4,2040,Coop,0,602,12,24,-8,-1,16154
2040,Coop,0,614,12,24,-8,-1,2045,Coop,0,513,9,21,-11,-4,16155
2045,Coop,0,502,9,21,-11,-4,2040,Deflect,0,638,12,24,-8,-1,16156
2040,Coop,0,650,12,24,-8,-1,2045,Coop,0,511,9,21,-11,-4,16157
2045,Coop,0,520,9,21,-11,-4,2040,Coop,0,662,12,24,-8,-1,16158
2040,Coop,0,674,12,24,-8,-1,2045,Coop,0,529,9,21,-11,-4,16159
2045,Coop,0,538,9,21,-11,-4,2040,Coop,0,686,12,24,-8,-1,16160
2040,Buy,0,710,12,24,-8,-1,2040,Buy,0,210,13,25,-7,0,16161
2040,Deflect,0,710,12,24,-8,-1,2045,Coop,0,527,9,21,-11,-4,16162
2045,Coop,0,536,9,21,-11,-4,2040,Coop,0,223,13,25,-7,0,16163
2040,Coop,0,236,13,25,-7,0,2045,Coop,0,545,9,21,-11,-4,16164
2045,Coop,0,554,9,21,-11,-4,2040,Coop,0,249,13,25,-7,0,16165
2040,Coop,0,262,13,25,-7,0,2045,Coop,0,563,9,21,-11,-4,16166
2045,Coop,0,552,9,21,-11,-4,2040,Deflect,0,287,13,25,-7,0,16167
2040,Coop,0,300,13,25,-7,0,2045,Coop,0,561,9,21,-11,-4,16168
2045,Coop,0,570,9,21,-11,-4,2040,Coop,0,313,13,25,-7,0,16169
2040,Coop,0,326,13,25,-7,0,2045,Coop,0,579,9,21,-11,-4,16170
2045,Coop,0,588,9,21,-11,-4,2040,Coop,0,339,13,25,-7,0,16171
2040,Deflect,0,364,13,25,-7,0,2045,Coop,0,577,9,21,-11,-4,16172
2045,Coop,0,586,9,21,-11,-4,2040,Coop,0,377,13,25,-7,0,16173
2040,Coop,0,390,13,25,-7,0,2045,Coop,0,595,9,21,-11,-4,16174
2045,Coop,0,604,9,21,-11,-4,2040,Coop,0,403,13,25,-7,0,16175
2040,Coop,0,416,13,25,-7,0,2045,Coop,0,613,9,21,-11,-4,16176
2045,Coop,0,602,9,21,-11,-4,2040,Deflect,0,441,13,25,-7,0,16177
2040,Coop,0,454,13,25,-7,0,2045,Coop,0,611,9,21,-11,-4,16178
2045,Coop,0,620,9,21,-11,-4,2040,Coop,0,467,13,25,-7,0,16179
2040,Coop,0,480,13,25,-7,0,2045,Coop,0,629,9,21,-11,-4,16180
2045,Coop,0,638,9,21,-11,-4,2040,Coop,0,493,13,25,-7,0,16181
2040,Deflect,0,518,13,25,-7,0,2045,Coop,0,627,9,21,-11,-4,16182
2045,Coop,0,636,9,21,-11,-4,2040,Coop,0,531,13,25,-7,0,16183
2040,Coop,0,544,13,25,-7,0,2045,Coop,0,645,9,21,-11,-4,16184
2045,Coop,0,654,9,21,-11,-4,2040,Coop,0,557,13,25,-7,0,16185
2040,Coop,0,570,13,25,-7,0,2045,Coop,0,663,9,21,-11,-4,16186
2045,Coop,0,652,9,21,-11,-4,2040,Deflect,0,595,13,25,-7,0,16187
2040,Coop,0,608,13,25,-7,0,2045,Coop,0,661,9,21,-11,-4,16188
2045,Coop,0,670,9,21,-11,-4,2040,Coop,0,621,13,25,-7,0,16189
2040,Coop,0,634,13,25,-7,0,2045,Coop,0,679,9,21,-11,-4,16190
2045,Coop,0,688,9,21,-11,-4,2040,Coop,0,647,13,25,-7,0,16191
2040,Deflect,0,672,13,25,-7,0,2045,Coop,0,677,9,21,-11,-4,16192
2045,Coop,0,686,9,21,-11,-4,2040,Coop,0,685,13,25,-7,0,16193
2040,Coop,0,698,13,25,-7,0,2045,Coop,0,695,9,21,-11,-4,16194
2045,Buy,0,704,9,21,-11,-4,2045,Buy,0,204,10,22,-10,-3,16195
2045,Coop,0,704,9,21,-11,-4,2040,Coop,0,711,13,25,-7,0,16196
2040,Buy,0,724,13,25,-7,0,2040,Buy,0,224,14,26,-6,1,16197
2040,Coop,0,724,13,25,-7,0,2045,Coop,0,214,10,22,-10,-3,16198
2045,Coop,0,204,10,22,-10,-3,2040,Deflect,0,250,14,26,-6,1,16199
2040,Coop,0,264,14,26,-6,1,2045,Coop,0,214,10,22,-10,-3,16200
2045,Coop,0,224,10,22,-10,-3,2040,Coop,0,278,14,26,-6,1,16201
2040,Coop,0,292,14,26,-6,1,2045,Coop,0,234,10,22,-10,-3,16202
2045,Coop,0,244,10,22,-10,-3,2040,Coop,0,306,14,26,-6,1,16203
2040,Deflect,0,332,14,26,-6,1,2045,Coop,0,234,10,22,-10,-3,16204
2045,Coop,0,244,10,22,-10,-3,2040,Coop,0,346,14,26,-6,1,16205
2040,Coop,0,360,14,26,-6,1,2045,Coop,0,254,10,22,-10,-3,16206
2045,Coop,0,264,10,22,-10,-3,2040,Coop,0,374,14,26,-6,1,16207
2040,Coop,0,388,14,26,-6,1,2045,Coop,0,274,10,22,-10,-3,16208
2045,Coop,0,264,10,22,-10,-3,2040,Deflect,0,414,14,26,-6,1,16209
2040,Coop,0,428,14,26,-6,1,2045,Coop,0,274,10,22,-10,-3,16210
2045,Coop,0,284,10,22,-10,-3,2040,Coop,0,442,14,26,-6,1,16211
2040,Coop,0,456,14,26,-6,1,2045,Coop,0,294,10,22,-10,-3,16212
2045,Coop,0,304,10,22,-10,-3,2040,Coop,0,470,14,26,-6,1,16213
2040,Deflect,0,496,14,26,-6,1,2045,Coop,0,294,10,22,-10,-3,16214
2045,Coop,0,304,10,22,-10,-3,2040,Coop,0,510,14,26,-6,1,16215
2040,Coop,0,524,14,26,-6,1,2045,Coop,0,314,10,22,-10,-3,16216
2045,Coop,0,324,10,22,-10,-3,2040,Coop,0,538,14,26,-6,1,16217
2040,Coop,0,552,14,26,-6,1,2045,Coop,0,334,10,22,-10,-3,16218
2045,Coop,0,324,10,22,-10,-3,2040,Deflect,0,578,14,26,-6,1,16219
2040,Coop,0,592,14,26,-6,1,2045,Coop,0,334,10,22,-10,-3,16220
2045,Coop,0,344,10,22,-10,-3,2040,Coop,0,606,14,26,-6,1,16221
2040,Coop,0,620,14,26,-6,1,2045,Coop,0,354,10,22,-10,-3,16222
2045,Coop,0,364,10,22,-10,-3,2040,Coop,0,634,14,26,-6,1,16223
2040,Deflect,0,660,14,26,-6,1,2045,Coop,0,354,10,22,-10,-3,16224
2045,Coop,0,364,10,22,-10,-3,2040,Coop,0,674,14,26,-6,1,16225
2040,Coop,0,688,14,26,-6,1,2045,Coop,0,374,10,22,-10,-3,16226
2045,Coop,0,384,10,22,-10,-3,2040,Coop,0,702,14,26,-6,1,16227
2040,Buy,0,716,14,26,-6,1,2040,Buy,0,216,15,27,-5,2,16228
2040,Coop,0,716,14,26,-6,1,2045,Coop,0,394,10,22,-10,-3,16229
2045,Coop,0,384,10,22,-10,-3,2040,Deflect,0,243,15,27,-5,2,16230
2040,Coop,0,258,15,27,-5,2,2045,Coop,0,394,10,22,-10,-3,16231
2045,Coop,0,404,10,22,-10,-3,2040,Coop,0,273,15,27,-5,2,16232
2040,Coop,0,288,15,27,-5,2,2045,Coop,0,414,10,22,-10,-3,16233
2045,Coop,0,424,10,22,-10,-3,2040,Coop,0,303,15,27,-5,2,16234
2040,Deflect,0,330,15,27,-5,2,2045,Coop,0,414,10,22,-10,-3,16235
2045,Coop,0,424,10,22,-10,-3,2040,Coop,0,345,15,27,-5,2,16236
2040,Coop,0,360,15,27,-5,2,2045,Coop,0,434,10,22,-10,-3,16237
2045,Coop,0,444,10,22,-10,-3,2040,Coop,0,375,15,27,-5,2,16238
2040,Coop,0,390,15,27,-5,2,2045,Coop,0,454,10,22,-10,-3,16239
2045,Coop,0,444,10,22,-10,-3,2040,Deflect,0,417,15,27,-5,2,16240
2040,Coop,0,432,15,27,-5,2,2045,Coop,0,454,10,22,-10,-3,16241
2045,Coop,0,464,10,22,-10,-3,2040,Coop,0,447,15,27,-5,2,16242
2040,Coop,0,462,15,27,-5,2,2045,Coop,0,474,10,22,-10,-3,16243
