user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,312,8,20,-12,-5,2041,Coop,0,184,8,20,-12,-5,13970
2041,Deflect,0,179,8,20,-12,-5,2040,Deflect,0,307,8,20,-12,-5,13971
2040,Deflect,0,327,8,20,-12,-5,2041,Coop,0,167,8,20,-12,-5,13972
2041,Coop,0,175,8,20,-12,-5,2040,Coop,0,335,8,20,-12,-5,13973
2040,Coop,0,323,8,20,-12,-5,2041,Deflect,0,195,8,20,-12,-5,13974
2041,Coop,0,183,8,20,-12,-5,2040,Deflect,0,343,8,20,-12,-5,13975
2040,Deflect,0,338,8,20,-12,-5,2041,Deflect,0,178,8,20,-12,-5,13976
2041,Coop,0,166,8,20,-12,-5,2040,Deflect,0,358,8,20,-12,-5,13977
2040,Coop,0,366,8,20,-12,-5,2041,Coop,0,174,8,20,-12,-5,13978
2041,Coop,0,182,8,20,-12,-5,2040,Coop,0,374,8,20,-12,-5,13979
2040,Coop,0,362,8,20,-12,-5,2041,Deflect,0,202,8,20,-12,-5,13980
2041,Coop,0,190,8,20,-12,-5,2040,Deflect,0,382,8,20,-12,-5,13981
2040,Coop,0,370,8,20,-12,-5,2041,Deflect,0,210,8,20,-12,-5,13982
2041,Coop,0,198,8,20,-12,-5,2040,Deflect,0,390,8,20,-12,-5,13983
2040,Coop,0,398,8,20,-12,-5,2041,Coop,0,206,8,20,-12,-5,13984
2041,Coop,0,214,8,20,-12,-5,2040,Coop,0,406,8,20,-12,-5,13985
2040,Deflect,0,401,8,20,-12,-5,2041,Deflect,0,209,8,20,-12,-5,13986
2041,Deflect,0,204,8,20,-12,-5,2040,Deflect,0,396,8,20,-12,-5,13987
2040,Deflect,0,391,8,20,-12,-5,2041,Deflect,0,199,8,20,-12,-5,13988
2041,Coop,0,187,8,20,-12,-5,2040,Deflect,0,411,8,20,-12,-5,13989
2040,Coop,0,419,8,20,-12,-5,2041,Coop,0,195,8,20,-12,-5,13990
2041,Coop,0,183,8,20,-12,-5,2040,Deflect,0,439,8,20,-12,-5,13991
2040,Coop,0,447,8,20,-12,-5,2041,Coop,0,191,8,20,-12,-5,13992
2041,Coop,0,199,8,20,-12,-5,2040,Coop,0,455,8,20,-12,-5,13993
2040,Coop,0,443,8,20,-12,-5,2041,Deflect,0,219,8,20,-12,-5,13994
2041,Deflect,0,214,8,20,-12,-5,2040,Deflect,0,438,8,20,-12,-5,13995
2040,Deflect,0,433,8,20,-12,-5,2041,Deflect,0,209,8,20,-12,-5,13996
2041,Deflect,0,204,8,20,-12,-5,2040,Deflect,0,428,8,20,-12,-5,13997
2040,Deflect,0,423,8,20,-12,-5,2041,Deflect,0,199,8,20,-12,-5,13998
2041,Coop,0,187,8,20,-12,-5,2040,Deflect,0,443,8,20,-12,-5,13999
2040,Coop,0,451,8,20,-12,-5,2041,Coop,0,195,8,20,-12,-5,14000
2041,Deflect,0,190,8,20,-12,-5,2040,Deflect,0,446,8,20,-12,-5,14001
2040,Deflect,0,466,8,20,-12,-5,2041,Coop,0,178,8,20,-12,-5,14002
2041,Deflect,0,198,8,20,-12,-5,2040,Coop,0,454,8,20,-12,-5,14003
2040,Deflect,0,449,8,20,-12,-5,2041,Deflect,0,193,8,20,-12,-5,14004
2041,Deflect,0,188,8,20,-12,-5,2040,Deflect,0,444,8,20,-12,-5,14005
2040,Deflect,0,439,8,20,-12,-5,2041,Deflect,0,183,8,20,-12,-5,14006
2041,Deflect,0,178,8,20,-12,-5,2040,Deflect,0,434,8,20,-12,-5,14007
