user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,214,10,22,-10,-3,2040,Coop,0,2612,8,20,-12,-5,89458
2040,Coop,0,2620,8,20,-12,-5,2043,Coop,0,224,10,22,-10,-3,89459
2043,Coop,0,234,10,22,-10,-3,2040,Coop,0,2628,8,20,-12,-5,89460
2040,Deflect,0,2648,8,20,-12,-5,2043,Coop,0,224,10,22,-10,-3,89461
2043,Coop,0,234,10,22,-10,-3,2040,Coop,0,2656,8,20,-12,-5,89462
2040,Coop,0,2664,8,20,-12,-5,2043,Coop,0,244,10,22,-10,-3,89463
2043,Coop,0,254,10,22,-10,-3,2040,Coop,0,2672,8,20,-12,-5,89464
2040,Coop,0,2680,8,20,-12,-5,2043,Coop,0,264,10,22,-10,-3,89465
2043,Coop,0,254,10,22,-10,-3,2040,Deflect,0,2700,8,20,-12,-5,89466
2040,Coop,0,2708,8,20,-12,-5,2043,Coop,0,264,10,22,-10,-3,89467
2043,Coop,0,274,10,22,-10,-3,2040,Coop,0,2716,8,20,-12,-5,89468
2040,Coop,0,2724,8,20,-12,-5,2043,Coop,0,284,10,22,-10,-3,89469
2043,Coop,0,294,10,22,-10,-3,2040,Coop,0,2732,8,20,-12,-5,89470
2040,Deflect,0,2752,8,20,-12,-5,2043,Coop,0,284,10,22,-10,-3,89471
2043,Coop,0,294,10,22,-10,-3,2040,Coop,0,2760,8,20,-12,-5,89472
2040,Coop,0,2768,8,20,-12,-5,2043,Coop,0,304,10,22,-10,-3,89473
2043,Coop,0,314,10,22,-10,-3,2040,Coop,0,2776,8,20,-12,-5,89474
2040,Coop,0,2784,8,20,-12,-5,2043,Coop,0,324,10,22,-10,-3,89475
2043,Coop,0,314,10,22,-10,-3,2040,Deflect,0,2804,8,20,-12,-5,89476
2040,Coop,0,2812,8,20,-12,-5,2043,Coop,0,324,10,22,-10,-3,89477
2043,Coop,0,334,10,22,-10,-3,2040,Coop,0,2820,8,20,-12,-5,89478
2040,Coop,0,2828,8,20,-12,-5,2043,Coop,0,344,10,22,-10,-3,89479
2043,Coop,0,354,10,22,-10,-3,2040,Coop,0,2836,8,20,-12,-5,89480
2040,Deflect,0,2856,8,20,-12,-5,2043,Coop,0,344,10,22,-10,-3,89481
2043,Coop,0,354,10,22,-10,-3,2040,Coop,0,2864,8,20,-12,-5,89482
2040,Coop,0,2872,8,20,-12,-5,2043,Coop,0,364,10,22,-10,-3,89483
2043,Coop,0,374,10,22,-10,-3,2040,Coop,0,2880,8,20,-12,-5,89484
2040,Coop,0,2888,8,20,-12,-5,2043,Coop,0,384,10,22,-10,-3,89485
2043,Coop,0,374,10,22,-10,-3,2040,Deflect,0,2908,8,20,-12,-5,89486
2040,Coop,0,2916,8,20,-12,-5,2043,Coop,0,384,10,22,-10,-3,89487
2043,Coop,0,394,10,22,-10,-3,2040,Coop,0,2924,8,20,-12,-5,89488
2040,Coop,0,2932,8,20,-12,-5,2043,Coop,0,404,10,22,-10,-3,89489
2043,Coop,0,414,10,22,-10,-3,2040,Coop,0,2940,8,20,-12,-5,89490
2040,Deflect,0,2960,8,20,-12,-5,2043,Coop,0,404,10,22,-10,-3,89491
2043,Coop,0,414,10,22,-10,-3,2040,Coop,0,2968,8,20,-12,-5,89492
2040,Coop,0,2976,8,20,-12,-5,2043,Coop,0,424,10,22,-10,-3,89493
2043,Coop,0,434,10,22,-10,-3,2040,Coop,0,2984,8,20,-12,-5,89494
2040,Coop,0,2992,8,20,-12,-5,2043,Coop,0,444,10,22,-10,-3,89495
2043,Coop,0,434,10,22,-10,-3,2040,Deflect,0,3012,8,20,-12,-5,89496
2040,Coop,0,3020,8,20,-12,-5,2043,Coop,0,444,10,22,-10,-3,89497
2043,Coop,0,454,10,22,-10,-3,2040,Coop,0,3028,8,20,-12,-5,89498
2040,Coop,0,3036,8,20,-12,-5,2043,Coop,0,464,10,22,-10,-3,89499
2043,Coop,0,474,10,22,-10,-3,2040,Coop,0,3044,8,20,-12,-5,89500
2040,Deflect,0,3064,8,20,-12,-5,2043,Coop,0,464,10,22,-10,-3,89501
2043,Coop,0,474,10,22,-10,-3,2040,Coop,0,3072,8,20,-12,-5,89502
2040,Coop,0,3080,8,20,-12,-5,2043,Coop,0,484,10,22,-10,-3,89503
2043,Coop,0,494,10,22,-10,-3,2040,Coop,0,3088,8,20,-12,-5,89504
2040,Coop,0,3096,8,20,-12,-5,2043,Coop,0,504,10,22,-10,-3,89505
