user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Deflect,0,354,8,20,-12,-5,2041,Coop,0,332,13,25,-7,0,105858
2041,Coop,0,345,13,25,-7,0,2045,Coop,0,362,8,20,-12,-5,105859
2045,Coop,0,370,8,20,-12,-5,2041,Coop,0,358,13,25,-7,0,105860
2041,Coop,0,371,13,25,-7,0,2045,Coop,0,378,8,20,-12,-5,105861
2045,Coop,0,366,8,20,-12,-5,2041,Deflect,0,396,13,25,-7,0,105862
2041,Deflect,0,421,13,25,-7,0,2045,Coop,0,354,8,20,-12,-5,105863
2045,Deflect,0,374,8,20,-12,-5,2041,Coop,0,414,13,25,-7,0,105864
2041,Coop,0,427,13,25,-7,0,2045,Coop,0,382,8,20,-12,-5,105865
2045,Coop,0,390,8,20,-12,-5,2041,Coop,0,440,13,25,-7,0,105866
2041,Deflect,0,465,13,25,-7,0,2045,Coop,0,378,8,20,-12,-5,105867
2045,Coop,0,386,8,20,-12,-5,2041,Coop,0,478,13,25,-7,0,105868
2041,Deflect,0,503,13,25,-7,0,2045,Coop,0,374,8,20,-12,-5,105869
2045,Coop,0,362,8,20,-12,-5,2041,Deflect,0,528,13,25,-7,0,105870
2041,Coop,0,521,13,25,-7,0,2045,Deflect,0,382,8,20,-12,-5,105871
2045,Coop,0,390,8,20,-12,-5,2041,Coop,0,534,13,25,-7,0,105872
2041,Deflect,0,559,13,25,-7,0,2045,Coop,0,378,8,20,-12,-5,105873
2045,Coop,0,366,8,20,-12,-5,2041,Deflect,0,584,13,25,-7,0,105874
2041,Coop,0,577,13,25,-7,0,2045,Deflect,0,386,8,20,-12,-5,105875
2045,Coop,0,394,8,20,-12,-5,2041,Coop,0,590,13,25,-7,0,105876
2041,Deflect,0,615,13,25,-7,0,2045,Coop,0,382,8,20,-12,-5,105877
2041,Buy,0,615,13,25,-7,0,2041,Buy,0,115,14,26,-6,1,105878
2045,Coop,0,370,8,20,-12,-5,2041,Deflect,0,141,14,26,-6,1,105879
2041,Coop,0,135,14,26,-6,1,2045,Deflect,0,390,8,20,-12,-5,105880
