user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Deflect,0,289,9,21,-11,-4,2041,Deflect,0,376,9,21,-11,-4,145683
2041,Deflect,0,372,9,21,-11,-4,2048,Deflect,0,285,9,21,-11,-4,145684
2048,Deflect,0,306,9,21,-11,-4,2041,Coop,0,361,9,21,-11,-4,145685
2041,Deflect,0,382,9,21,-11,-4,2048,Coop,0,295,9,21,-11,-4,145686
2048,Deflect,0,316,9,21,-11,-4,2041,Coop,0,371,9,21,-11,-4,145687
2041,Deflect,0,392,9,21,-11,-4,2048,Coop,0,305,9,21,-11,-4,145688
2048,Deflect,0,301,9,21,-11,-4,2041,Deflect,0,388,9,21,-11,-4,145689
2041,Coop,0,377,9,21,-11,-4,2048,Deflect,0,322,9,21,-11,-4,145690
2048,Coop,0,331,9,21,-11,-4,2041,Coop,0,386,9,21,-11,-4,145691
2041,Deflect,0,407,9,21,-11,-4,2048,Coop,0,320,9,21,-11,-4,145692
2048,Deflect,0,341,9,21,-11,-4,2041,Coop,0,396,9,21,-11,-4,145693
